timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2025-04-06 16:00:00,1759.5,144.2,1615.3,2299.16234,-1.42566494664687
2025-04-06 20:00:00,1630.1,133.12,1496.98,2296.52762,-1.664124338225061
2025-04-07 00:00:00,1613.5,131.74,1481.76,2293.92168,-1.6872897334818695
2025-04-07 04:00:00,1560.0,125.53,1434.47,2291.096,-1.776377348843365
2025-04-07 08:00:00,1518.5,125.45,1393.05,2288.1251799999995,-1.852464287321733
2025-04-07 12:00:00,1640.0,136.09,1503.91,2285.34178,-1.6155880735665131
2025-04-07 16:00:00,1572.2,133.32,1438.88,2282.31128,-1.7417972437663207
2025-04-07 20:00:00,1584.5,135.47,1449.03,2279.33158,-1.7127892258106747
2025-04-08 00:00:00,1618.2,136.08,1482.1200000000001,2276.4161599999998,-1.637154448795051
2025-04-08 04:00:00,1601.6,135.82,1465.78,2273.4711,-1.663243936178137
2025-04-08 08:00:00,1588.9,134.15,1454.75,2270.4925,-1.6782828635863527
2025-04-08 12:00:00,1593.1,135.4,1457.6999999999998,2267.5028199999997,-1.6647149350165136
2025-04-08 16:00:00,1532.0,131.67,1400.33,2264.40282,-1.774168750039792
2025-04-08 20:00:00,1485.4,127.42,1357.98,2261.04758,-1.8525048097223324
2025-04-09 00:00:00,1481.0,127.08,1353.92,2257.5183600000005,-1.852957943629573
2025-04-09 04:00:00,1490.5,129.51,1360.99,2253.9417000000003,-1.8311095730908105
2025-04-09 08:00:00,1495.6,130.2,1365.3999999999999,2250.39512,-1.8147902600439325
2025-04-09 12:00:00,1500.7,129.96,1370.74,2246.98262,-1.796201189749805
2025-04-09 16:00:00,1671.6,144.0,1527.6,2243.89302,-1.4693653653663843
2025-04-09 20:00:00,1687.7,144.92,1542.78,2240.8884800000005,-1.4329982425803134
2025-04-10 00:00:00,1668.7,143.27,1525.43,2237.8460800000003,-1.4632445685772473
2025-04-10 04:00:00,1624.5,140.78,1483.72,2234.7431800000004,-1.5430089988334839
2025-04-10 08:00:00,1605.6,138.79,1466.81,2231.5388000000003,-1.57190858063474
2025-04-10 12:00:00,1625.0,139.94,1485.06,2228.3816399999996,-1.5288132685919502
2025-04-10 16:00:00,1530.9,131.96,1398.94,2224.9553800000003,-1.6996040267163615
2025-04-10 20:00:00,1532.9,133.11,1399.79,2221.5149400000005,-1.6916815421449074
2025-04-11 00:00:00,1548.9,136.83,1412.0700000000002,2218.10046,-1.6604764827080303
2025-04-11 04:00:00,1560.9,136.88,1424.02,2214.56936,-1.6308010251756964
2025-04-11 08:00:00,1583.5,137.31,1446.19,2211.1546999999996,-1.580025737792209
2025-04-11 12:00:00,1580.3,136.74,1443.56,2207.9062999999996,-1.5797607035595926
2025-04-11 16:00:00,1589.7,138.21,1451.49,2204.7939,-1.557420382593658
2025-04-11 20:00:00,1586.2,139.41,1446.79,2201.63386,-1.561314052918441
2025-04-12 00:00:00,1568.8,136.75,1432.05,2198.5018999999998,-1.5856428211748321
2025-04-12 04:00:00,1583.7,137.41,1446.29,2195.3855,-1.5503252542510149
2025-04-12 08:00:00,1604.5,140.1,1464.4,2192.20804,-1.5076051002304327
2025-04-12 12:00:00,1668.0,148.69,1519.31,2189.20272,-1.3890728777075696
2025-04-12 16:00:00,1661.6,149.45,1512.1499999999999,2186.29002,-1.3988032120018312
2025-04-12 20:00:00,1658.7,150.04,1508.66,2183.1318,-1.4016609167375047
2025-04-13 00:00:00,1649.5,148.27,1501.23,2179.9182800000003,-1.4128438012976823
2025-04-13 04:00:00,1623.9,145.49,1478.41,2176.69456,-1.4558003400293693
2025-04-13 08:00:00,1626.9,145.76,1481.14,2173.7273999999998,-1.444813988133406
2025-04-13 12:00:00,1607.8,143.89,1463.9099999999999,2170.44958,-1.4762696523219379
2025-04-13 16:00:00,1661.4,146.15,1515.25,2167.3802,-1.364669300451673
2025-04-13 20:00:00,1615.0,142.07,1472.93,2164.2708399999997,-1.4483924723293502
2025-04-14 00:00:00,1659.5,146.5,1513.0,2161.23922,-1.3600550812323422
2025-04-14 04:00:00,1641.5,143.89,1497.6100000000001,2158.25262,-1.387624079097714
2025-04-14 08:00:00,1691.1,147.04,1544.06,2155.45852,-1.2855529859329502
2025-04-14 12:00:00,1688.8,146.32,1542.48,2152.7062400000004,-1.2842860396430664
2025-04-14 16:00:00,1650.6,140.98,1509.62,2149.83308,-1.3487152803726137
2025-04-14 20:00:00,1637.1,139.73,1497.37,2146.89962,-1.3698147667764662
2025-04-15 00:00:00,1643.0,139.04,1503.96,2143.92148,-1.351486497834384
2025-04-15 04:00:00,1647.4,139.68,1507.72,2140.99112,-1.339074615884668
2025-04-15 08:00:00,1650.9,141.61,1509.29,2138.0186400000002,-1.3314728877319595
2025-04-15 12:00:00,1659.9,142.12,1517.7800000000002,2135.1037800000004,-1.3092071489869552
2025-04-15 16:00:00,1626.7,137.82,1488.88,2132.15014,-1.365937709416169
2025-04-15 20:00:00,1613.8,135.88,1477.92,2129.1611599999997,-1.3846318870161032
2025-04-16 00:00:00,1603.8,136.45,1467.35,2126.21942,-1.4022544822172769
2025-04-16 04:00:00,1592.7,136.04,1456.66,2123.28642,-1.4199956800038505
2025-04-16 08:00:00,1585.7,136.25,1449.45,2120.3630200000002,-1.4302386912096747
2025-04-16 12:00:00,1611.5,137.33,1474.17,2117.5257800000004,-1.3726376792034434
2025-04-16 16:00:00,1610.9,137.14,1473.7600000000002,2114.68858,-1.3686454653703477
2025-04-16 20:00:00,1597.5,136.66,1460.84,2111.73328,-1.3915496302392762
2025-04-17 00:00:00,1594.6,136.3,1458.3,2108.7450400000002,-1.392405124577829
2025-04-17 04:00:00,1610.0,140.01,1469.99,2105.67498,-1.3633147178553064
2025-04-17 08:00:00,1603.3,139.53,1463.77,2102.57908,-1.372634167011475
2025-04-17 12:00:00,1602.2,138.99,1463.21,2099.36896,-1.3702969153703446
2025-04-17 16:00:00,1615.8,141.45,1474.35,2096.18682,-1.3428703151515566
2025-04-17 20:00:00,1591.0,139.45,1451.55,2092.94402,-1.3886374877354117
2025-04-18 00:00:00,1588.3,139.39,1448.9099999999999,2089.7279,-1.3907893513834346
2025-04-18 04:00:00,1584.2,139.67,1444.53,2086.56008,-1.3965209931893912
2025-04-18 08:00:00,1591.9,141.08,1450.8200000000002,2083.49094,-1.37883580872656
2025-04-18 12:00:00,1596.5,139.54,1456.96,2080.4421,-1.3615230477688676
2025-04-18 16:00:00,1594.6,139.2,1455.3999999999999,2077.4006600000002,-1.3609972176801255
2025-04-18 20:00:00,1600.0,139.48,1460.52,2074.3091799999997,-1.346178595869975
2025-04-19 00:00:00,1599.8,139.85,1459.95,2071.2066800000002,-1.3439002569025806
2025-04-19 04:00:00,1612.3,140.57,1471.73,2068.11412,-1.3146563994977138
2025-04-19 08:00:00,1606.0,140.34,1465.66,2065.00752,-1.3247151725702229
2025-04-19 12:00:00,1611.5,140.8,1470.7,2061.8988799999997,-1.310386802403448
2025-04-19 16:00:00,1628.0,141.98,1486.02,2058.8471400000003,-1.2732783541366355
2025-04-19 20:00:00,1621.0,142.95,1478.05,2055.82124,-1.2876906659182958
2025-04-20 00:00:00,1618.0,143.14,1474.8600000000001,2052.75108,-1.2916760317051899
2025-04-20 04:00:00,1616.8,143.52,1473.28,2049.68226,-1.2921107020249487
2025-04-20 08:00:00,1579.1,138.15,1440.9499999999998,2046.69836,-1.3607346484379725
2025-04-20 12:00:00,1583.0,138.75,1444.25,2043.83452,-1.3491357986706087
2025-04-20 16:00:00,1587.4,140.64,1446.7600000000002,2041.14596,-1.338834479316821
2025-04-20 20:00:00,1599.4,143.3,1456.1000000000001,2038.36302,-1.3136126079038757
2025-04-21 00:00:00,1644.4,145.81,1498.5900000000001,2035.7078399999998,-1.2138250602597502
2025-04-21 04:00:00,1657.7,145.56,1512.14,2032.8733,-1.1799940842051724
2025-04-21 08:00:00,1653.8,146.0,1507.8,2030.07,-1.186511888839341
2025-04-21 12:00:00,1640.6,145.67,1494.9299999999998,2027.22588,-1.2124552786789837
2025-04-21 16:00:00,1625.1,144.73,1480.37,2024.37692,-1.2422032705719754
2025-04-21 20:00:00,1580.8,142.91,1437.8899999999999,2021.42344,-1.3356238183370197
2025-04-22 00:00:00,1593.6,144.84,1448.76,2018.55168,-1.3070649201040132
2025-04-22 04:00:00,1622.7,147.64,1475.06,2015.77962,-1.2431205184376979
2025-04-22 08:00:00,1637.8,148.46,1489.34,2013.0768400000002,-1.2066810787593893
2025-04-22 12:00:00,1724.9,154.92,1569.98,2010.4971799999998,-1.0177847524019437
2025-04-22 16:00:00,1710.0,153.57,1556.43,2007.8830600000001,-1.0459918380634328
2025-04-22 20:00:00,1786.9,158.85,1628.0500000000002,2005.4543,-0.8770478373046008
2025-04-23 00:00:00,1807.0,163.21,1643.79,2003.02186,-0.8375517974125793
2025-04-23 04:00:00,1817.8,165.07,1652.73,2000.59118,-0.813832027354139
2025-04-23 08:00:00,1811.0,166.41,1644.59,1998.0703999999998,-0.8301457097100374
2025-04-23 12:00:00,1835.4,168.85,1666.5500000000002,1995.5788,-0.7758538659856938
2025-04-23 16:00:00,1809.1,168.3,1640.8,1993.0226,-0.8339434099890668
2025-04-23 20:00:00,1805.9,168.67,1637.23,1990.3701,-0.8399875742545311
2025-04-24 00:00:00,1801.7,170.66,1631.04,1987.70446,-0.8523525970771944
2025-04-24 04:00:00,1775.5,166.24,1609.26,1985.01886,-0.9020734346185239
2025-04-24 08:00:00,1759.4,162.95,1596.45,1982.29072,-0.9306093081232699
2025-04-24 12:00:00,1776.8,167.4,1609.3999999999999,1979.60322,-0.8971238983306079
2025-04-24 16:00:00,1777.0,169.28,1607.72,1976.79166,-0.8993413084716767
2025-04-24 20:00:00,1774.0,168.64,1605.3600000000001,1973.8252,-0.90381188708254
2025-04-25 00:00:00,1789.8,169.89,1619.9099999999999,1970.8834200000001,-0.866814272018435
2025-04-25 04:00:00,1781.3,167.9,1613.3999999999999,1968.1057999999998,-0.8811073699839734
2025-04-25 08:00:00,1791.6,168.24,1623.36,1965.35096,-0.8545646021041342
2025-04-25 12:00:00,1826.0,169.04,1656.96,1962.7039000000002,-0.7685185073331005
2025-04-25 16:00:00,1809.9,170.58,1639.3200000000002,1960.05352,-0.8108428504843306
2025-04-25 20:00:00,1809.3,169.24,1640.06,1957.42336,-0.8069417607615836
2025-04-26 00:00:00,1815.2,172.22,1642.98,1954.8095600000001,-0.797479874550731
2025-04-26 04:00:00,1810.2,171.07,1639.13,1952.31628,-0.805022947729041
2025-04-26 08:00:00,1838.3,172.87,1665.4299999999998,1949.9325599999997,-0.7349003020839717
2025-04-26 12:00:00,1803.1,168.07,1635.03,1947.5202199999999,-0.8109894752568596
2025-04-26 16:00:00,1813.2,171.25,1641.95,1945.1493,-0.7905330351941244
2025-04-26 20:00:00,1829.6,173.05,1656.55,1942.8409199999999,-0.7498707772333177
2025-04-27 00:00:00,1856.1,179.22,1676.8799999999999,1940.60378,-0.6939108173106161
2025-04-27 04:00:00,1810.5,171.02,1639.48,1938.45698,-0.7894563637682995
2025-04-27 08:00:00,1814.3,170.83,1643.47,1936.512,-0.7758140448374955
2025-04-27 12:00:00,1806.7,171.26,1635.44,1935.01376,-0.7937268050246695
2025-04-27 16:00:00,1807.2,171.04,1636.16,1933.53322,-0.7884880514764662
2025-04-27 20:00:00,1807.0,171.1,1635.9,1931.8796200000002,-0.7858609829186747
2025-04-28 00:00:00,1792.5,167.91,1624.59,1930.14732,-0.812551167124457
2025-04-28 04:00:00,1811.4,174.88,1636.52,1928.1504000000002,-0.7777931873417909
2025-04-28 08:00:00,1826.3,174.84,1651.46,1926.23532,-0.7348792797452883
2025-04-28 12:00:00,1815.6,170.51,1645.09,1924.39392,-0.7487730176064403
2025-04-28 16:00:00,1803.7,168.48,1635.22,1922.61708,-0.7720114260873158
2025-04-28 20:00:00,1805.1,167.93,1637.1699999999998,1920.7448,-0.7636438438248272
2025-04-29 00:00:00,1810.0,168.23,1641.77,1918.8345,-0.7481874989957157
2025-04-29 04:00:00,1824.2,169.69,1654.51,1917.10258,-0.7106335309484624
2025-04-29 08:00:00,1841.5,171.21,1670.29,1915.4416600000002,-0.6648073646353437
2025-04-29 12:00:00,1832.5,169.83,1662.67,1913.7435,-0.6823417899248797
2025-04-29 16:00:00,1831.9,170.22,1661.68,1911.99738,-0.6819220798812105
2025-04-29 20:00:00,1825.5,169.89,1655.6100000000001,1910.21642,-0.6953559794323011
2025-04-30 00:00:00,1812.5,166.97,1645.53,1908.4594200000001,-0.7197470275643519
2025-04-30 04:00:00,1812.2,166.73,1645.47,1906.6652,-0.7168026178156082
2025-04-30 08:00:00,1815.5,165.58,1649.92,1904.85276,-0.7015118332540174
2025-04-30 12:00:00,1815.4,165.22,1650.18,1902.9709599999999,-0.6977805958195901
2025-04-30 16:00:00,1792.5,164.58,1627.92,1901.04348,-0.7562203689941929
2025-04-30 20:00:00,1809.8,166.91,1642.8899999999999,1899.24036,-0.7116894465434714
2025-05-01 00:00:00,1818.9,168.74,1650.16,1897.58114,-0.6883705283150641
2025-05-01 04:00:00,1816.6,170.32,1646.28,1895.91376,-0.6960256504007056
2025-05-01 08:00:00,1859.5,173.86,1685.6399999999999,1894.30212,-0.5832070720382576
2025-05-01 12:00:00,1872.4,179.39,1693.0100000000002,1892.72298,-0.5595397283267343
2025-05-01 16:00:00,1869.9,177.83,1692.0700000000002,1891.08648,-0.5590965231129071
2025-05-01 20:00:00,1850.3,175.48,1674.82,1889.3662199999999,-0.6044919861718531
2025-05-02 00:00:00,1850.1,176.23,1673.87,1887.76318,-0.6040869629188018
2025-05-02 04:00:00,1850.6,174.93,1675.6699999999998,1886.28116,-0.5959422246973043
2025-05-02 08:00:00,1834.4,174.35,1660.0500000000002,1884.75244,-0.6370402588670627
2025-05-02 12:00:00,1853.0,176.41,1676.59,1883.2845799999998,-0.5870955515780144
2025-05-02 16:00:00,1868.0,179.24,1688.76,1881.8718399999998,-0.5495161910694272
2025-05-02 20:00:00,1847.0,175.5,1671.5,1880.4137,-0.5955741149195777
2025-05-03 00:00:00,1841.8,174.85,1666.95,1878.9307800000001,-0.6054742053927292
2025-05-03 04:00:00,1838.5,174.56,1663.94,1877.45126,-0.6109968063671473
2025-05-03 08:00:00,1829.1,175.08,1654.02,1875.8746999999998,-0.636286115448197
2025-05-03 12:00:00,1839.2,174.73,1664.47,1874.3495799999998,-0.6032364028829164
2025-05-03 16:00:00,1838.1,174.84,1663.26,1872.83116,-0.603635599614773
2025-05-03 20:00:00,1848.2,181.12,1667.08,1871.3359,-0.5895642625867882
2025-05-04 00:00:00,1849.3,178.68,1670.62,1869.8413400000002,-0.5762825679657291
2025-05-04 04:00:00,1849.3,178.95,1670.35,1868.3711,-0.5740063256329131
2025-05-04 08:00:00,1840.7,178.36,1662.3400000000001,1866.87336,-0.5941521924576867
2025-05-04 12:00:00,1833.4,175.94,1657.46,1865.3680799999997,-0.6052484125176802
2025-05-04 16:00:00,1832.2,174.33,1657.8700000000001,1863.86656,-0.6009772984488069
2025-05-04 20:00:00,1841.5,175.54,1665.96,1862.34434,-0.5743035371901217
2025-05-05 00:00:00,1817.4,174.81,1642.5900000000001,1860.7558999999999,-0.6395539615171174
2025-05-05 04:00:00,1829.2,180.29,1648.91,1859.1981400000002,-0.6179405759011016
2025-05-05 08:00:00,1830.8,180.73,1650.07,1857.5711199999998,-0.6114613395972865
2025-05-05 12:00:00,1814.9,177.22,1637.68,1855.92316,-0.6449022877152188
2025-05-05 16:00:00,1828.3,180.0,1648.3,1854.30044,-0.6104514392242206
2025-05-05 20:00:00,1832.8,180.62,1652.1799999999998,1852.7032,-0.5958808478165049
2025-05-06 00:00:00,1820.2,178.13,1642.0700000000002,1851.15068,-0.6228376939073321
2025-05-06 04:00:00,1808.9,173.72,1635.18,1849.64588,-0.6402604660662083
2025-05-06 08:00:00,1805.2,171.06,1634.14,1848.15746,-0.6402622227884474
2025-05-06 12:00:00,1779.1,169.49,1609.61,1846.61876,-0.7104854264085606
2025-05-06 16:00:00,1798.5,174.07,1624.43,1845.0785399999997,-0.6629483150329406
2025-05-06 20:00:00,1819.6,179.0,1640.6,1843.52412,-0.6112858042430864
2025-05-07 00:00:00,1849.0,179.92,1669.08,1841.99306,-0.5224037230296941
2025-05-07 04:00:00,1838.1,175.52,1662.58,1840.24596,-0.5389917968813401
2025-05-07 08:00:00,1846.3,175.67,1670.6299999999999,1838.5813,-0.5114661582055323
2025-05-07 12:00:00,1836.1,172.7,1663.3999999999999,1836.92664,-0.5304001738230857
2025-05-07 16:00:00,1817.6,170.42,1647.1799999999998,1835.362,-0.5769067546561919
2025-05-07 20:00:00,1825.8,174.25,1651.55,1833.82346,-0.5604323603587827
2025-05-08 00:00:00,1907.9,186.65,1721.25,1832.45248,-0.34294163053238486
2025-05-08 04:00:00,1940.7,188.36,1752.3400000000001,1831.11336,-0.24372769125607532
2025-05-08 08:00:00,1969.5,190.14,1779.3600000000001,1829.75464,-0.15651270807283432
2025-05-08 12:00:00,2077.8,200.72,1877.0800000000002,1828.59858,0.15114078349164348
2025-05-08 16:00:00,2140.3,199.96,1940.3400000000001,1827.5771599999998,0.3528305595586913
2025-05-08 20:00:00,2229.8,208.75,2021.0500000000002,1826.65348,0.610614434167972
2025-05-09 00:00:00,2250.0,208.41,2041.59,1825.6922,0.681107923021779
2025-05-09 04:00:00,2396.9,214.75,2182.15,1825.0856999999999,1.1299355593017937
2025-05-09 08:00:00,2491.9,221.22,2270.6800000000003,1824.67632,1.4145743699959796
2025-05-09 12:00:00,2390.4,213.29,2177.11,1824.09166,1.122962420879515
2025-05-09 16:00:00,2357.5,211.29,2146.21,1823.475,1.029703134536964
2025-05-09 20:00:00,2353.5,211.96,2141.54,1822.84934,1.0198944387739728
2025-05-10 00:00:00,2382.6,214.89,2167.71,1822.28098,1.1086192990375032
2025-05-10 04:00:00,2418.6,220.35,2198.25,1821.7795,1.2113927430021976
2025-05-10 08:00:00,2437.3,223.47,2213.8300000000004,1821.3070799999998,1.2662171003352285
2025-05-10 12:00:00,2448.9,223.76,2225.1400000000003,1820.81064,1.3078835959117605
2025-05-10 16:00:00,2513.7,229.09,2284.6099999999997,1820.46894,1.5043201220595102
2025-05-10 20:00:00,2602.5,230.52,2371.98,1820.30636,1.7898354318941685
2025-05-11 00:00:00,2606.9,230.63,2376.27,1820.1733399999998,1.805678822150222
2025-05-11 04:00:00,2564.1,225.28,2338.8199999999997,1819.99052,1.6865096628488851
2025-05-11 08:00:00,2537.2,222.88,2314.3199999999997,1819.7748599999998,1.6095874400889574
2025-05-11 12:00:00,2533.4,223.19,2310.21,1819.5321800000002,1.5992729267360726
2025-05-11 16:00:00,2528.2,221.56,2306.64,1819.1453399999998,1.5927327894542693
2025-05-11 20:00:00,2531.6,221.73,2309.87,1818.62664,1.610535733683919
2025-05-12 00:00:00,2550.0,223.25,2326.75,1818.29244,1.6705347245217528
2025-05-12 04:00:00,2626.0,229.67,2396.33,1818.07068,1.9027619037527994
2025-05-12 08:00:00,2588.0,225.83,2362.17,1817.8145799999998,1.7942359672636745
2025-05-12 12:00:00,2579.1,226.02,2353.08,1817.60724,1.7673019341504406
2025-05-12 16:00:00,2515.0,223.63,2291.37,1817.29798,1.5675712500286447
2025-05-12 20:00:00,2502.0,222.81,2279.19,1816.91166,1.532201290964103
2025-05-13 00:00:00,2497.0,222.22,2274.78,1816.59824,1.521441420910094
2025-05-13 04:00:00,2480.9,218.16,2262.7400000000002,1816.2840999999999,1.485212360543777
2025-05-13 08:00:00,2527.8,219.87,2307.9300000000003,1816.0093,1.6392609696454183
2025-05-13 12:00:00,2574.3,227.17,2347.13,1815.78052,1.773310456269701
2025-05-13 16:00:00,2740.3,238.69,2501.61,1815.82794,2.287893421899767
2025-05-13 20:00:00,2707.5,238.36,2469.14,1815.81952,2.179729857502087
2025-05-14 00:00:00,2725.8,239.51,2486.29,1815.8551599999998,2.2362419801700373
2025-05-14 04:00:00,2687.8,235.65,2452.15,1815.8048999999999,2.1233074225225583
2025-05-14 08:00:00,2645.8,233.82,2411.98,1815.64426,1.992080576657568
2025-05-14 12:00:00,2635.6,232.29,2403.31,1815.45004,1.9664862584533749
2025-05-14 16:00:00,2617.8,230.22,2387.5800000000004,1815.25146,1.9171876408359616
2025-05-14 20:00:00,2614.0,230.13,2383.87,1815.00524,1.9089184881153038
2025-05-15 00:00:00,2647.1,233.06,2414.04,1814.82552,2.0133931473069473
2025-05-15 04:00:00,2596.0,229.37,2366.63,1814.56618,1.858330034689743
2025-05-15 08:00:00,2566.2,231.1,2335.1,1814.2630800000002,1.7568253486612888
2025-05-15 12:00:00,2579.2,227.7,2351.5,1813.95922,1.8170336805742244
2025-05-15 16:00:00,2602.3,235.48,2366.82,1813.5676600000002,1.8756244882182123
2025-05-15 20:00:00,2563.6,225.74,2337.8599999999997,1813.09186,1.7853641668175317
2025-05-16 00:00:00,2583.9,230.0,2353.9,1812.77738,1.8451798948501572
2025-05-16 04:00:00,2618.3,238.98,2379.32,1812.69178,1.9332857333338416
2025-05-16 08:00:00,2648.0,245.0,2403.0,1812.60974,2.0155382827431345
2025-05-16 12:00:00,2622.6,242.91,2379.69,1812.4657999999997,1.9384177243644851
2025-05-16 16:00:00,2601.9,237.57,2364.33,1812.18148,1.8908223202719834
2025-05-16 20:00:00,2593.4,235.0,2358.4,1811.8238600000002,1.876760843918518
2025-05-17 00:00:00,2535.6,231.83,2303.77,1811.3356999999999,1.696877205099301
2025-05-17 04:00:00,2511.6,229.99,2281.6099999999997,1810.8407000000002,1.6279295828327593
2025-05-17 08:00:00,2494.9,228.46,2266.44,1810.32086,1.5830559726753806
2025-05-17 12:00:00,2485.0,225.86,2259.14,1809.68842,1.5671963509091464
2025-05-17 16:00:00,2487.6,224.56,2263.04,1809.06106,1.5904213446742632
2025-05-17 20:00:00,2494.6,225.39,2269.21,1808.43544,1.6219444374780294
2025-05-18 00:00:00,2486.7,223.54,2263.16,1807.8107200000002,1.610500370990011
2025-05-18 04:00:00,2515.7,227.64,2288.06,1807.1675400000001,1.70970583315602
2025-05-18 08:00:00,2530.4,229.36,2301.04,1806.58338,1.766316423228915
2025-05-18 12:00:00,2589.2,242.3,2346.8999999999996,1806.28874,1.9356754235913134
2025-05-18 16:00:00,2585.4,244.08,2341.32,1806.00584,1.9209433750453875
2025-05-18 20:00:00,2513.0,233.67,2279.33,1805.6452,1.7042659764056407
2025-05-19 00:00:00,2515.4,234.33,2281.07,1805.307,1.7159647545635646
2025-05-19 04:00:00,2415.1,219.48,2195.62,1804.82834,1.4140016823236135
2025-05-19 08:00:00,2425.1,221.61,2203.49,1804.60096,1.4452659561578813
2025-05-19 12:00:00,2475.1,229.48,2245.62,1804.48022,1.5995476901458388
2025-05-19 16:00:00,2550.0,240.78,2309.22,1804.6253399999998,1.8279953119713273
2025-05-19 20:00:00,2535.5,249.92,2285.58,1804.7067000000002,1.7412021282982464
2025-05-20 00:00:00,2591.2,268.32,2322.8799999999997,1804.80988,1.8746380847256123
2025-05-20 04:00:00,2579.7,273.22,2306.4799999999996,1804.77398,1.8158613545441262
2025-05-20 08:00:00,2541.1,267.99,2273.1099999999997,1804.72622,1.6957664048552232
2025-05-20 12:00:00,2515.7,263.96,2251.74,1804.63868,1.6195874991553716
2025-05-20 16:00:00,2512.9,265.46,2247.44,1804.56846,1.6049478222282698
2025-05-20 20:00:00,2542.7,261.72,2280.9799999999996,1804.6189600000002,1.7257805706338822
2025-05-21 00:00:00,2556.1,261.84,2294.2599999999998,1804.7566199999999,1.7719336798165817
2025-05-21 04:00:00,2618.0,262.13,2355.87,1805.1153199999999,1.989337958346129
